20140804	151500	36160.0000000	36164.0000000	36144.0000000	36146.0000000	11112
20140804	152000	36145.0000000	36152.0000000	36142.0000000	36147.0000000	4098
20140804	152500	36145.0000000	36154.0000000	36113.0000000	36154.0000000	17062
20140804	153000	36154.0000000	36156.0000000	36125.0000000	36125.0000000	7283
20140804	153500	36126.0000000	36150.0000000	36125.0000000	36150.0000000	4602
20140804	154000	36149.0000000	36158.0000000	36135.0000000	36138.0000000	5855
20140804	154500	36138.0000000	36156.0000000	36138.0000000	36151.0000000	3808
20140804	155000	36152.0000000	36155.0000000	36146.0000000	36147.0000000	2353
20140804	155500	36149.0000000	36160.0000000	36147.0000000	36159.0000000	2418
20140804	160000	36158.0000000	36164.0000000	36148.0000000	36157.0000000	6659
20140804	160500	36157.0000000	36159.0000000	36137.0000000	36140.0000000	3131
20140804	161000	36139.0000000	36148.0000000	36139.0000000	36148.0000000	3265
20140804	161500	36148.0000000	36152.0000000	36146.0000000	36148.0000000	1397
20140804	162000	36147.0000000	36147.0000000	36129.0000000	36137.0000000	5357
20140804	162500	36136.0000000	36139.0000000	36120.0000000	36125.0000000	5909
20140804	163000	36124.0000000	36131.0000000	36116.0000000	36129.0000000	9468
20140804	163500	36131.0000000	36137.0000000	36125.0000000	36132.0000000	7891
20140804	164000	36132.0000000	36140.0000000	36130.0000000	36137.0000000	7778
20140804	164500	36138.0000000	36139.0000000	36120.0000000	36122.0000000	8766
20140804	165000	36122.0000000	36126.0000000	36109.0000000	36119.0000000	9348
20140804	165500	36118.0000000	36132.0000000	36118.0000000	36132.0000000	7865
20140804	170000	36132.0000000	36140.0000000	36129.0000000	36133.0000000	11639
20140804	170500	36134.0000000	36152.0000000	36134.0000000	36147.0000000	10528
20140804	171000	36148.0000000	36154.0000000	36137.0000000	36146.0000000	9504
20140804	171500	36146.0000000	36150.0000000	36138.0000000	36141.0000000	8954
20140804	172000	36140.0000000	36143.0000000	36133.0000000	36139.0000000	2996
20140804	172500	36139.0000000	36153.0000000	36135.0000000	36148.0000000	5268
20140804	173000	36146.0000000	36152.0000000	36143.0000000	36147.0000000	2377
20140804	173500	36147.0000000	36153.0000000	36145.0000000	36153.0000000	1412
20140804	174000	36153.0000000	36157.0000000	36149.0000000	36149.0000000	6262
20140804	174500	36149.0000000	36160.0000000	36149.0000000	36158.0000000	3374
20140804	175000	36156.0000000	36169.0000000	36153.0000000	36162.0000000	13827
20140804	175500	36164.0000000	36195.0000000	36162.0000000	36191.0000000	29224
20140804	180000	36194.0000000	36225.0000000	36193.0000000	36203.0000000	46081
20140804	180500	36204.0000000	36209.0000000	36183.0000000	36195.0000000	11723
20140804	181000	36193.0000000	36211.0000000	36190.0000000	36202.0000000	14690
20140804	181500	36202.0000000	36211.0000000	36197.0000000	36205.0000000	15261
20140804	182000	36207.0000000	36209.0000000	36177.0000000	36192.0000000	20843
20140804	182500	36195.0000000	36197.0000000	36184.0000000	36196.0000000	9206
20140804	183000	36198.0000000	36201.0000000	36191.0000000	36196.0000000	7143
20140804	183500	36197.0000000	36204.0000000	36196.0000000	36200.0000000	3967
20140804	184000	36203.0000000	36204.0000000	36196.0000000	36196.0000000	5552
20140804	190000	36210.0000000	36223.0000000	36190.0000000	36197.0000000	5331
20140804	190500	36195.0000000	36217.0000000	36193.0000000	36209.0000000	6556
20140804	191000	36206.0000000	36213.0000000	36203.0000000	36204.0000000	1986
20140804	191500	36204.0000000	36210.0000000	36196.0000000	36201.0000000	2944
20140804	192000	36199.0000000	36203.0000000	36186.0000000	36195.0000000	1680
20140804	192500	36195.0000000	36198.0000000	36171.0000000	36176.0000000	8508
20140804	193000	36176.0000000	36185.0000000	36169.0000000	36174.0000000	4608
20140804	193500	36176.0000000	36204.0000000	36161.0000000	36194.0000000	7478
20140804	194000	36194.0000000	36196.0000000	36187.0000000	36190.0000000	572
20140804	194500	36192.0000000	36192.0000000	36179.0000000	36179.0000000	651
20140804	195000	36179.0000000	36187.0000000	36170.0000000	36171.0000000	2222
20140804	195500	36170.0000000	36177.0000000	36163.0000000	36174.0000000	1664
20140804	200000	36171.0000000	36184.0000000	36168.0000000	36181.0000000	1933
20140804	200500	36182.0000000	36204.0000000	36168.0000000	36199.0000000	3094
20140804	201000	36197.0000000	36210.0000000	36185.0000000	36201.0000000	3043
20140804	201500	36204.0000000	36210.0000000	36190.0000000	36193.0000000	3622
20140804	202000	36193.0000000	36199.0000000	36190.0000000	36191.0000000	451
20140804	202500	36191.0000000	36199.0000000	36187.0000000	36194.0000000	721
20140804	203000	36197.0000000	36201.0000000	36193.0000000	36197.0000000	568
20140804	203500	36196.0000000	36201.0000000	36193.0000000	36199.0000000	327
20140804	204000	36197.0000000	36200.0000000	36190.0000000	36198.0000000	436
20140804	204500	36197.0000000	36203.0000000	36197.0000000	36202.0000000	1130
20140804	205000	36202.0000000	36214.0000000	36196.0000000	36203.0000000	7864
20140804	205500	36202.0000000	36209.0000000	36196.0000000	36201.0000000	3146
20140804	210000	36201.0000000	36206.0000000	36201.0000000	36205.0000000	459
20140804	210500	36204.0000000	36209.0000000	36198.0000000	36200.0000000	826
20140804	211000	36201.0000000	36210.0000000	36196.0000000	36208.0000000	1135
20140804	211500	36207.0000000	36210.0000000	36200.0000000	36201.0000000	458
20140804	212000	36201.0000000	36201.0000000	36191.0000000	36196.0000000	1378
20140804	212500	36196.0000000	36198.0000000	36191.0000000	36196.0000000	862
20140804	213000	36198.0000000	36200.0000000	36187.0000000	36196.0000000	2949
20140804	213500	36196.0000000	36196.0000000	36180.0000000	36187.0000000	4915
20140804	214000	36185.0000000	36188.0000000	36182.0000000	36184.0000000	2412
20140804	214500	36183.0000000	36192.0000000	36180.0000000	36186.0000000	1408
20140804	215000	36186.0000000	36186.0000000	36174.0000000	36181.0000000	2037
20140804	215500	36184.0000000	36198.0000000	36182.0000000	36193.0000000	1459
20140804	220000	36192.0000000	36194.0000000	36186.0000000	36186.0000000	651
20140804	220500	36187.0000000	36195.0000000	36187.0000000	36190.0000000	433
20140804	221000	36189.0000000	36189.0000000	36185.0000000	36189.0000000	370
20140804	221500	36187.0000000	36189.0000000	36184.0000000	36187.0000000	412
20140804	222000	36188.0000000	36194.0000000	36188.0000000	36192.0000000	432
20140804	222500	36190.0000000	36200.0000000	36189.0000000	36194.0000000	1369
20140804	223000	36196.0000000	36196.0000000	36190.0000000	36192.0000000	447
20140804	223500	36190.0000000	36191.0000000	36183.0000000	36183.0000000	901
20140804	224000	36183.0000000	36184.0000000	36179.0000000	36180.0000000	999
20140804	224500	36180.0000000	36184.0000000	36170.0000000	36170.0000000	1808
20140804	225000	36170.0000000	36170.0000000	36163.0000000	36167.0000000	3263
20140804	225500	36164.0000000	36164.0000000	36153.0000000	36158.0000000	5015
20140804	230000	36157.0000000	36163.0000000	36155.0000000	36159.0000000	3093
20140804	230500	36162.0000000	36162.0000000	36155.0000000	36160.0000000	2479
20140804	231000	36158.0000000	36168.0000000	36155.0000000	36166.0000000	2603
20140804	231500	36166.0000000	36166.0000000	36146.0000000	36151.0000000	2805
20140804	232000	36151.0000000	36159.0000000	36149.0000000	36149.0000000	1624
20140804	232500	36149.0000000	36153.0000000	36146.0000000	36153.0000000	2661
20140804	233000	36153.0000000	36163.0000000	36149.0000000	36154.0000000	3022
20140804	233500	36156.0000000	36165.0000000	36147.0000000	36156.0000000	2757
20140804	234000	36154.0000000	36158.0000000	36149.0000000	36152.0000000	1033
20140804	234500	36152.0000000	36156.0000000	36135.0000000	36146.0000000	3496
20140805	100000	36140.0000000	36146.0000000	36076.0000000	36144.0000000	72781
20140805	100500	36146.0000000	36185.0000000	36129.0000000	36162.0000000	48691
20140805	101000	36165.0000000	36189.0000000	36153.0000000	36171.0000000	24147
20140805	101500	36171.0000000	36180.0000000	36166.0000000	36167.0000000	11991
20140805	102000	36169.0000000	36173.0000000	36150.0000000	36164.0000000	14149
20140805	102500	36162.0000000	36164.0000000	36158.0000000	36164.0000000	8528
20140805	103000	36164.0000000	36194.0000000	36161.0000000	36180.0000000	27059
20140805	103500	36180.0000000	36186.0000000	36160.0000000	36175.0000000	22505
20140805	104000	36176.0000000	36182.0000000	36170.0000000	36176.0000000	6392
20140805	104500	36177.0000000	36181.0000000	36175.0000000	36175.0000000	7104
20140805	105000	36177.0000000	36180.0000000	36170.0000000	36179.0000000	2275
20140805	105500	36180.0000000	36180.0000000	36167.0000000	36172.0000000	3525
20140805	110000	36170.0000000	36173.0000000	36161.0000000	36164.0000000	5651
20140805	110500	36162.0000000	36172.0000000	36161.0000000	36162.0000000	7751
20140805	111000	36162.0000000	36170.0000000	36162.0000000	36163.0000000	5083
20140805	111500	36162.0000000	36174.0000000	36160.0000000	36167.0000000	7831
20140805	112000	36169.0000000	36172.0000000	36164.0000000	36171.0000000	6401
20140805	112500	36171.0000000	36181.0000000	36165.0000000	36177.0000000	8072
20140805	113000	36179.0000000	36180.0000000	36154.0000000	36171.0000000	10852
20140805	113500	36171.0000000	36174.0000000	36161.0000000	36170.0000000	6954
20140805	114000	36170.0000000	36206.0000000	36164.0000000	36182.0000000	19273
20140805	114500	36184.0000000	36195.0000000	36159.0000000	36182.0000000	25578
20140805	115000	36184.0000000	36205.0000000	36176.0000000	36186.0000000	11947
20140805	115500	36185.0000000	36189.0000000	36172.0000000	36174.0000000	4311
20140805	120000	36175.0000000	36181.0000000	36172.0000000	36174.0000000	3752
20140805	120500	36174.0000000	36180.0000000	36163.0000000	36176.0000000	4587
20140805	121000	36176.0000000	36183.0000000	36175.0000000	36176.0000000	6132
20140805	121500	36176.0000000	36179.0000000	36157.0000000	36164.0000000	11735
20140805	122000	36163.0000000	36163.0000000	36125.0000000	36136.0000000	46627
20140805	122500	36138.0000000	36148.0000000	36102.0000000	36109.0000000	41316
20140805	123000	36110.0000000	36128.0000000	36103.0000000	36128.0000000	19073
20140805	123500	36128.0000000	36142.0000000	36121.0000000	36130.0000000	10618
20140805	124000	36132.0000000	36144.0000000	36128.0000000	36141.0000000	8304
20140805	124500	36143.0000000	36145.0000000	36137.0000000	36143.0000000	13566
20140805	125000	36141.0000000	36164.0000000	36139.0000000	36146.0000000	8917
20140805	125500	36146.0000000	36167.0000000	36142.0000000	36167.0000000	4545
20140805	130000	36167.0000000	36174.0000000	36144.0000000	36150.0000000	14584
20140805	130500	36150.0000000	36163.0000000	36129.0000000	36134.0000000	16871
20140805	131000	36134.0000000	36136.0000000	36126.0000000	36129.0000000	10919
20140805	131500	36127.0000000	36146.0000000	36124.0000000	36136.0000000	7116
20140805	132000	36134.0000000	36138.0000000	36125.0000000	36131.0000000	10091
20140805	132500	36133.0000000	36133.0000000	36118.0000000	36127.0000000	9011
20140805	133000	36127.0000000	36143.0000000	36124.0000000	36141.0000000	6800
20140805	133500	36141.0000000	36143.0000000	36125.0000000	36138.0000000	3245
20140805	134000	36139.0000000	36148.0000000	36114.0000000	36118.0000000	23208
20140805	134500	36119.0000000	36132.0000000	36116.0000000	36126.0000000	4057
20140805	135000	36128.0000000	36142.0000000	36125.0000000	36141.0000000	3080
20140805	135500	36140.0000000	36148.0000000	36136.0000000	36143.0000000	5293
20140805	140000	36143.0000000	36148.0000000	36130.0000000	36148.0000000	5665
20140805	140500	36147.0000000	36156.0000000	36146.0000000	36155.0000000	5412
20140805	141000	36155.0000000	36155.0000000	36145.0000000	36148.0000000	2310
20140805	141500	36149.0000000	36151.0000000	36139.0000000	36149.0000000	7138
20140805	142000	36148.0000000	36154.0000000	36143.0000000	36146.0000000	2824
20140805	142500	36146.0000000	36150.0000000	36139.0000000	36144.0000000	8352
20140805	143000	36143.0000000	36147.0000000	36138.0000000	36143.0000000	3819
20140805	143500	36144.0000000	36145.0000000	36135.0000000	36137.0000000	6553
20140805	144000	36139.0000000	36142.0000000	36128.0000000	36130.0000000	5064
20140805	144500	36128.0000000	36137.0000000	36125.0000000	36134.0000000	4312
20140805	145000	36134.0000000	36148.0000000	36133.0000000	36141.0000000	4659
20140805	145500	36143.0000000	36147.0000000	36133.0000000	36137.0000000	7800
20140805	150000	36135.0000000	36143.0000000	36132.0000000	36143.0000000	5338
20140805	150500	36140.0000000	36152.0000000	36136.0000000	36148.0000000	7289
20140805	151000	36148.0000000	36153.0000000	36144.0000000	36151.0000000	5983
20140805	151500	36150.0000000	36155.0000000	36145.0000000	36149.0000000	2841
20140805	152000	36148.0000000	36153.0000000	36145.0000000	36150.0000000	2101
20140805	152500	36150.0000000	36159.0000000	36148.0000000	36150.0000000	8969
20140805	153000	36151.0000000	36156.0000000	36148.0000000	36151.0000000	1999
20140805	153500	36151.0000000	36168.0000000	36150.0000000	36162.0000000	11041
20140805	154000	36161.0000000	36166.0000000	36156.0000000	36162.0000000	3965
20140805	154500	36162.0000000	36166.0000000	36158.0000000	36163.0000000	3197
20140805	155000	36164.0000000	36169.0000000	36163.0000000	36165.0000000	4939
20140805	155500	36166.0000000	36175.0000000	36166.0000000	36172.0000000	5454
20140805	160000	36172.0000000	36196.0000000	36170.0000000	36196.0000000	12584
20140805	160500	36195.0000000	36219.0000000	36193.0000000	36215.0000000	54065
20140805	161000	36215.0000000	36218.0000000	36201.0000000	36204.0000000	15058
20140805	161500	36202.0000000	36243.0000000	36195.0000000	36218.0000000	49058
20140805	162000	36220.0000000	36245.0000000	36219.0000000	36237.0000000	53397
20140805	162500	36238.0000000	36244.0000000	36230.0000000	36233.0000000	14963
20140805	163000	36234.0000000	36240.0000000	36220.0000000	36227.0000000	12455
20140805	163500	36227.0000000	36231.0000000	36222.0000000	36229.0000000	8286
20140805	164000	36229.0000000	36238.0000000	36208.0000000	36219.0000000	15030
20140805	164500	36220.0000000	36236.0000000	36216.0000000	36231.0000000	9435
20140805	165000	36232.0000000	36234.0000000	36213.0000000	36221.0000000	10868
20140805	165500	36224.0000000	36227.0000000	36220.0000000	36220.0000000	4104
20140805	170000	36223.0000000	36245.0000000	36221.0000000	36241.0000000	16713
20140805	170500	36242.0000000	36285.0000000	36240.0000000	36271.0000000	33521
20140805	171000	36269.0000000	36282.0000000	36266.0000000	36267.0000000	14453
20140805	171500	36268.0000000	36272.0000000	36250.0000000	36263.0000000	12697
20140805	172000	36264.0000000	36274.0000000	36256.0000000	36264.0000000	11718
20140805	172500	36266.0000000	36274.0000000	36264.0000000	36271.0000000	5139
20140805	173000	36271.0000000	36300.0000000	36269.0000000	36292.0000000	20292
20140805	173500	36294.0000000	36296.0000000	36282.0000000	36292.0000000	15302
20140805	174000	36290.0000000	36295.0000000	36282.0000000	36293.0000000	9851
20140805	174500	36292.0000000	36295.0000000	36280.0000000	36292.0000000	9820
20140805	175000	36292.0000000	36295.0000000	36284.0000000	36295.0000000	9110
20140805	175500	36295.0000000	36300.0000000	36284.0000000	36285.0000000	16437
20140805	180000	36283.0000000	36308.0000000	36283.0000000	36301.0000000	19180
20140805	180500	36301.0000000	36309.0000000	36285.0000000	36291.0000000	12549
20140805	181000	36292.0000000	36314.0000000	36290.0000000	36305.0000000	19453
20140805	181500	36304.0000000	36320.0000000	36299.0000000	36312.0000000	22012
20140805	182000	36314.0000000	36314.0000000	36271.0000000	36279.0000000	20112
20140805	182500	36280.0000000	36293.0000000	36277.0000000	36279.0000000	16013
20140805	183000	36279.0000000	36296.0000000	36275.0000000	36278.0000000	15401
20140805	183500	36280.0000000	36284.0000000	36276.0000000	36277.0000000	7305
20140805	184000	36278.0000000	36283.0000000	36248.0000000	36248.0000000	22097
20140805	190000	36271.0000000	36312.0000000	36253.0000000	36298.0000000	18890
20140805	190500	36298.0000000	36320.0000000	36295.0000000	36316.0000000	10125
20140805	191000	36313.0000000	36320.0000000	36302.0000000	36311.0000000	10540
20140805	191500	36314.0000000	36324.0000000	36307.0000000	36322.0000000	6034
20140805	192000	36322.0000000	36324.0000000	36316.0000000	36320.0000000	3162
20140805	192500	36320.0000000	36400.0000000	36319.0000000	36333.0000000	22971
20140805	193000	36332.0000000	36343.0000000	36329.0000000	36333.0000000	4358
20140805	193500	36335.0000000	36381.0000000	36327.0000000	36368.0000000	30003
20140805	194000	36368.0000000	36420.0000000	36368.0000000	36407.0000000	32427
20140805	194500	36412.0000000	36431.0000000	36409.0000000	36425.0000000	15769
20140805	195000	36425.0000000	36437.0000000	36401.0000000	36419.0000000	20112
20140805	195500	36417.0000000	36423.0000000	36399.0000000	36415.0000000	15494
20140805	200000	36415.0000000	36435.0000000	36410.0000000	36421.0000000	8408
20140805	200500	36420.0000000	36422.0000000	36400.0000000	36408.0000000	6457
20140805	201000	36407.0000000	36411.0000000	36400.0000000	36411.0000000	1501
20140805	201500	36412.0000000	36419.0000000	36403.0000000	36406.0000000	1723
20140805	202000	36407.0000000	36407.0000000	36376.0000000	36380.0000000	11970
20140805	202500	36378.0000000	36391.0000000	36370.0000000	36382.0000000	8822
20140805	203000	36380.0000000	36409.0000000	36380.0000000	36400.0000000	4569
20140805	203500	36400.0000000	36402.0000000	36391.0000000	36394.0000000	1144
20140805	204000	36394.0000000	36395.0000000	36380.0000000	36382.0000000	1004
20140805	204500	36384.0000000	36388.0000000	36383.0000000	36385.0000000	692
20140805	205000	36385.0000000	36387.0000000	36374.0000000	36378.0000000	1890
20140805	205500	36377.0000000	36383.0000000	36370.0000000	36376.0000000	2743
20140805	210000	36376.0000000	36376.0000000	36362.0000000	36370.0000000	5163
20140805	210500	36369.0000000	36373.0000000	36364.0000000	36368.0000000	1931
20140805	211000	36366.0000000	36370.0000000	36355.0000000	36361.0000000	7722
20140805	211500	36359.0000000	36368.0000000	36355.0000000	36365.0000000	4233
20140805	212000	36366.0000000	36382.0000000	36365.0000000	36379.0000000	1877
20140805	212500	36378.0000000	36381.0000000	36372.0000000	36373.0000000	1253
20140805	213000	36373.0000000	36373.0000000	36364.0000000	36370.0000000	2406
20140805	213500	36371.0000000	36389.0000000	36367.0000000	36383.0000000	5031
20140805	214000	36384.0000000	36406.0000000	36370.0000000	36395.0000000	11053
20140805	214500	36395.0000000	36414.0000000	36386.0000000	36401.0000000	11699
20140805	215000	36402.0000000	36406.0000000	36395.0000000	36397.0000000	1312
20140805	215500	36400.0000000	36402.0000000	36394.0000000	36395.0000000	2310
20140805	220000	36393.0000000	36406.0000000	36391.0000000	36395.0000000	2375
20140805	220500	36395.0000000	36413.0000000	36393.0000000	36413.0000000	2918
20140805	221000	36410.0000000	36418.0000000	36400.0000000	36401.0000000	3723
20140805	221500	36401.0000000	36428.0000000	36397.0000000	36419.0000000	10354
20140805	222000	36421.0000000	36421.0000000	36405.0000000	36412.0000000	6530
20140805	222500	36410.0000000	36423.0000000	36407.0000000	36420.0000000	3156
20140805	223000	36423.0000000	36423.0000000	36409.0000000	36418.0000000	2360
20140805	223500	36418.0000000	36424.0000000	36412.0000000	36413.0000000	765
20140805	224000	36414.0000000	36428.0000000	36413.0000000	36417.0000000	1649
20140805	224500	36418.0000000	36419.0000000	36414.0000000	36419.0000000	567
20140805	225000	36418.0000000	36432.0000000	36415.0000000	36428.0000000	2760
20140805	225500	36430.0000000	36432.0000000	36421.0000000	36428.0000000	1060
20140805	230000	36428.0000000	36431.0000000	36422.0000000	36425.0000000	843
20140805	230500	36426.0000000	36429.0000000	36424.0000000	36428.0000000	705
20140805	231000	36428.0000000	36431.0000000	36419.0000000	36421.0000000	3351
20140805	231500	36423.0000000	36423.0000000	36415.0000000	36419.0000000	1370
20140805	232000	36419.0000000	36422.0000000	36415.0000000	36420.0000000	1013
20140805	232500	36420.0000000	36435.0000000	36417.0000000	36430.0000000	4192
20140805	233000	36430.0000000	36435.0000000	36415.0000000	36418.0000000	3101
20140805	233500	36418.0000000	36423.0000000	36411.0000000	36414.0000000	3265
20140805	234000	36412.0000000	36430.0000000	36410.0000000	36422.0000000	2379
20140805	234500	36425.0000000	36430.0000000	36417.0000000	36423.0000000	3814
20140806	100000	36430.0000000	36480.0000000	36406.0000000	36439.0000000	89311
20140806	100500	36437.0000000	36454.0000000	36392.0000000	36422.0000000	51436
20140806	101000	36421.0000000	36448.0000000	36418.0000000	36440.0000000	20958
20140806	101500	36438.0000000	36438.0000000	36403.0000000	36406.0000000	21008
20140806	102000	36408.0000000	36427.0000000	36397.0000000	36418.0000000	19936
20140806	102500	36418.0000000	36438.0000000	36414.0000000	36417.0000000	24685
20140806	103000	36417.0000000	36424.0000000	36402.0000000	36416.0000000	7878
20140806	103500	36417.0000000	36447.0000000	36410.0000000	36447.0000000	14566
20140806	104000	36447.0000000	36477.0000000	36441.0000000	36463.0000000	39215
20140806	104500	36465.0000000	36477.0000000	36454.0000000	36471.0000000	18002
20140806	105000	36472.0000000	36484.0000000	36468.0000000	36472.0000000	40831
20140806	105500	36475.0000000	36480.0000000	36471.0000000	36475.0000000	8989
20140806	110000	36475.0000000	36483.0000000	36473.0000000	36478.0000000	15632
20140806	110500	36479.0000000	36488.0000000	36465.0000000	36466.0000000	28015
20140806	111000	36466.0000000	36470.0000000	36443.0000000	36447.0000000	35999
20140806	111500	36447.0000000	36466.0000000	36432.0000000	36451.0000000	33988
20140806	112000	36451.0000000	36477.0000000	36446.0000000	36463.0000000	23441
20140806	112500	36461.0000000	36472.0000000	36460.0000000	36462.0000000	10105
20140806	113000	36462.0000000	36466.0000000	36443.0000000	36445.0000000	19729
20140806	113500	36444.0000000	36456.0000000	36437.0000000	36452.0000000	10293
20140806	114000	36455.0000000	36462.0000000	36446.0000000	36450.0000000	11605
20140806	114500	36450.0000000	36461.0000000	36445.0000000	36459.0000000	5005
20140806	115000	36459.0000000	36470.0000000	36455.0000000	36464.0000000	7282
20140806	115500	36464.0000000	36468.0000000	36454.0000000	36459.0000000	9164
20140806	120000	36458.0000000	36476.0000000	36456.0000000	36470.0000000	26389
20140806	120500	36470.0000000	36477.0000000	36467.0000000	36475.0000000	4350
20140806	121000	36476.0000000	36533.0000000	36474.0000000	36527.0000000	60015
20140806	121500	36527.0000000	36529.0000000	36513.0000000	36517.0000000	9980
20140806	122000	36517.0000000	36520.0000000	36501.0000000	36507.0000000	9705
20140806	122500	36509.0000000	36523.0000000	36502.0000000	36516.0000000	15942
20140806	123000	36518.0000000	36519.0000000	36504.0000000	36517.0000000	22060
20140806	123500	36517.0000000	36519.0000000	36495.0000000	36498.0000000	17033
20140806	124000	36496.0000000	36514.0000000	36494.0000000	36505.0000000	12005
20140806	124500	36507.0000000	36530.0000000	36507.0000000	36515.0000000	13728
20140806	125000	36517.0000000	36525.0000000	36509.0000000	36514.0000000	12515
20140806	125500	36516.0000000	36517.0000000	36501.0000000	36513.0000000	18395
20140806	130000	36513.0000000	36540.0000000	36511.0000000	36517.0000000	17508
20140806	130500	36517.0000000	36562.0000000	36517.0000000	36553.0000000	31947
20140806	131000	36552.0000000	36565.0000000	36550.0000000	36554.0000000	15645
20140806	131500	36555.0000000	36559.0000000	36540.0000000	36552.0000000	13085
20140806	132000	36553.0000000	36560.0000000	36548.0000000	36553.0000000	5715
20140806	132500	36553.0000000	36577.0000000	36550.0000000	36558.0000000	25375
20140806	133000	36561.0000000	36563.0000000	36552.0000000	36554.0000000	5246
20140806	133500	36552.0000000	36559.0000000	36544.0000000	36546.0000000	9909
20140806	134000	36546.0000000	36550.0000000	36536.0000000	36536.0000000	7302
20140806	134500	36537.0000000	36564.0000000	36533.0000000	36561.0000000	13089
20140806	135000	36560.0000000	36563.0000000	36545.0000000	36554.0000000	3887
20140806	135500	36552.0000000	36554.0000000	36539.0000000	36540.0000000	13830
20140806	140000	36542.0000000	36556.0000000	36542.0000000	36553.0000000	4675
20140806	140500	36553.0000000	36563.0000000	36525.0000000	36541.0000000	26952
20140806	141000	36541.0000000	36580.0000000	36539.0000000	36578.0000000	20417
20140806	141500	36578.0000000	36604.0000000	36577.0000000	36599.0000000	29045
20140806	142000	36598.0000000	36604.0000000	36584.0000000	36598.0000000	35289
20140806	142500	36599.0000000	36619.0000000	36585.0000000	36596.0000000	17905
20140806	143000	36598.0000000	36635.0000000	36587.0000000	36591.0000000	42276
20140806	143500	36588.0000000	36613.0000000	36587.0000000	36610.0000000	18526
20140806	144000	36612.0000000	36614.0000000	36600.0000000	36600.0000000	8679
20140806	144500	36603.0000000	36603.0000000	36570.0000000	36582.0000000	32015
20140806	145000	36581.0000000	36593.0000000	36571.0000000	36580.0000000	27065
20140806	145500	36580.0000000	36584.0000000	36570.0000000	36573.0000000	10348
20140806	150000	36573.0000000	36580.0000000	36558.0000000	36571.0000000	12720
20140806	150500	36571.0000000	36578.0000000	36568.0000000	36578.0000000	7453
20140806	151000	36578.0000000	36583.0000000	36575.0000000	36580.0000000	3650
20140806	151500	36580.0000000	36599.0000000	36578.0000000	36595.0000000	8017
20140806	152000	36595.0000000	36613.0000000	36594.0000000	36610.0000000	14409
20140806	152500	36608.0000000	36620.0000000	36602.0000000	36610.0000000	15905
20140806	153000	36611.0000000	36627.0000000	36608.0000000	36620.0000000	13374
20140806	153500	36618.0000000	36621.0000000	36593.0000000	36602.0000000	6597
20140806	154000	36602.0000000	36609.0000000	36575.0000000	36578.0000000	11845
20140806	154500	36578.0000000	36600.0000000	36566.0000000	36589.0000000	15834
20140806	155000	36590.0000000	36590.0000000	36580.0000000	36589.0000000	7099
20140806	155500	36587.0000000	36599.0000000	36580.0000000	36588.0000000	6069
20140806	160000	36588.0000000	36597.0000000	36580.0000000	36591.0000000	9625
20140806	160500	36591.0000000	36600.0000000	36582.0000000	36585.0000000	4896
20140806	161000	36583.0000000	36587.0000000	36576.0000000	36580.0000000	11002
20140806	161500	36579.0000000	36588.0000000	36534.0000000	36550.0000000	45911
20140806	162000	36550.0000000	36559.0000000	36526.0000000	36533.0000000	17606
20140806	162500	36533.0000000	36538.0000000	36516.0000000	36527.0000000	19991
20140806	163000	36527.0000000	36540.0000000	36513.0000000	36520.0000000	28015
20140806	163500	36521.0000000	36530.0000000	36501.0000000	36521.0000000	21492
20140806	164000	36519.0000000	36529.0000000	36510.0000000	36516.0000000	12342
20140806	164500	36516.0000000	36549.0000000	36515.0000000	36548.0000000	18125
20140806	165000	36548.0000000	36579.0000000	36547.0000000	36560.0000000	20849
20140806	165500	36560.0000000	36567.0000000	36550.0000000	36562.0000000	8274
20140806	170000	36563.0000000	36592.0000000	36552.0000000	36586.0000000	21155
20140806	170500	36584.0000000	36595.0000000	36576.0000000	36582.0000000	7979
20140806	171000	36581.0000000	36581.0000000	36567.0000000	36575.0000000	6835
20140806	171500	36577.0000000	36585.0000000	36575.0000000	36580.0000000	4568
20140806	172000	36580.0000000	36581.0000000	36564.0000000	36572.0000000	3925
20140806	172500	36574.0000000	36580.0000000	36567.0000000	36577.0000000	18636
20140806	173000	36577.0000000	36579.0000000	36555.0000000	36560.0000000	12073
20140806	173500	36563.0000000	36565.0000000	36518.0000000	36548.0000000	25874
20140806	174000	36550.0000000	36565.0000000	36511.0000000	36520.0000000	26853
20140806	174500	36520.0000000	36525.0000000	36500.0000000	36507.0000000	19738
20140806	175000	36507.0000000	36515.0000000	36500.0000000	36505.0000000	9633
20140806	175500	36506.0000000	36521.0000000	36505.0000000	36518.0000000	10472
20140806	180000	36518.0000000	36522.0000000	36493.0000000	36494.0000000	21023
20140806	180500	36495.0000000	36518.0000000	36491.0000000	36517.0000000	16682
20140806	181000	36515.0000000	36518.0000000	36496.0000000	36505.0000000	10067
20140806	181500	36506.0000000	36534.0000000	36499.0000000	36533.0000000	17997
20140806	182000	36532.0000000	36573.0000000	36525.0000000	36569.0000000	47991
20140806	182500	36570.0000000	36577.0000000	36551.0000000	36562.0000000	14379
20140806	183000	36563.0000000	36563.0000000	36536.0000000	36539.0000000	7853
20140806	183500	36542.0000000	36569.0000000	36542.0000000	36548.0000000	13028
20140806	184000	36550.0000000	36575.0000000	36538.0000000	36573.0000000	27810
20140806	190000	36534.0000000	36566.0000000	36477.0000000	36559.0000000	35479
