20150202	114000	72360.0000000	72420.0000000	71980.0000000	72140.0000000	5765
20150202	114500	72130.0000000	72370.0000000	72050.0000000	72120.0000000	6487
20150202	115000	72120.0000000	72390.0000000	72070.0000000	72330.0000000	3964
20150202	115500	72330.0000000	72510.0000000	72220.0000000	72290.0000000	5762
20150202	120000	72300.0000000	72300.0000000	72020.0000000	72040.0000000	3896
20150202	120500	72020.0000000	72190.0000000	71900.0000000	72100.0000000	5393
20150202	121000	72100.0000000	72240.0000000	72050.0000000	72180.0000000	2923
20150202	121500	72170.0000000	72360.0000000	72110.0000000	72270.0000000	3797
20150202	122000	72270.0000000	72440.0000000	72170.0000000	72280.0000000	4556
20150202	122500	72290.0000000	72360.0000000	72170.0000000	72180.0000000	2492
20150202	123000	72200.0000000	72230.0000000	71660.0000000	71700.0000000	6825
20150202	123500	71700.0000000	71820.0000000	71610.0000000	71760.0000000	3809
20150202	124000	71750.0000000	71800.0000000	71660.0000000	71790.0000000	2127
20150202	124500	71800.0000000	71930.0000000	71750.0000000	71780.0000000	3012
20150202	125000	71780.0000000	71820.0000000	71680.0000000	71800.0000000	2272
20150202	125500	71800.0000000	71800.0000000	71250.0000000	71270.0000000	12094
20150202	130000	71270.0000000	71770.0000000	71110.0000000	71660.0000000	10246
20150202	130500	71650.0000000	71800.0000000	71560.0000000	71660.0000000	4566
20150202	131000	71640.0000000	71880.0000000	71530.0000000	71840.0000000	4361
20150202	131500	71860.0000000	72070.0000000	71740.0000000	71970.0000000	4524
20150202	132000	71970.0000000	72020.0000000	71700.0000000	71870.0000000	2920
20150202	132500	71880.0000000	71880.0000000	71620.0000000	71750.0000000	2522
20150202	133000	71750.0000000	71780.0000000	71640.0000000	71730.0000000	1697
20150202	133500	71750.0000000	72160.0000000	71730.0000000	72130.0000000	4090
20150202	134000	72130.0000000	72330.0000000	72020.0000000	72170.0000000	7754
20150202	134500	72170.0000000	72240.0000000	72050.0000000	72180.0000000	2852
20150202	135000	72180.0000000	72330.0000000	72090.0000000	72160.0000000	3878
20150202	135500	72180.0000000	72770.0000000	72170.0000000	72740.0000000	12754
20150202	140000	72750.0000000	73120.0000000	72750.0000000	72970.0000000	7782
20150202	140500	72970.0000000	73390.0000000	72900.0000000	73260.0000000	19328
20150202	141000	73270.0000000	73800.0000000	73130.0000000	73720.0000000	17744
20150202	141500	73720.0000000	74480.0000000	73710.0000000	74050.0000000	20548
20150202	142000	74090.0000000	74140.0000000	73780.0000000	73950.0000000	5892
20150202	142500	73930.0000000	74000.0000000	73830.0000000	73960.0000000	5562
20150202	143000	73960.0000000	74100.0000000	73770.0000000	74070.0000000	5553
20150202	143500	74060.0000000	74540.0000000	74030.0000000	74430.0000000	9132
20150202	144000	74420.0000000	74550.0000000	74250.0000000	74410.0000000	5435
20150202	144500	74410.0000000	74770.0000000	74320.0000000	74610.0000000	8725
20150202	145000	74640.0000000	75000.0000000	74350.0000000	74900.0000000	13524
20150202	145500	74910.0000000	74920.0000000	74430.0000000	74490.0000000	8056
20150202	150000	74470.0000000	74710.0000000	74250.0000000	74290.0000000	8849
20150202	150500	74300.0000000	74380.0000000	74140.0000000	74180.0000000	4535
20150202	151000	74180.0000000	74230.0000000	74010.0000000	74180.0000000	5627
20150202	151500	74190.0000000	74280.0000000	74110.0000000	74120.0000000	1809
20150202	152000	74120.0000000	74220.0000000	74110.0000000	74160.0000000	1243
20150202	152500	74170.0000000	74340.0000000	74150.0000000	74290.0000000	1915
20150202	153000	74290.0000000	74380.0000000	74130.0000000	74170.0000000	2565
20150202	153500	74170.0000000	74170.0000000	73760.0000000	73760.0000000	8312
20150202	154000	73770.0000000	73970.0000000	73660.0000000	73880.0000000	5375
20150202	154500	73880.0000000	74500.0000000	73870.0000000	74420.0000000	8460
20150202	155000	74420.0000000	74490.0000000	74250.0000000	74380.0000000	5935
20150202	155500	74360.0000000	74440.0000000	74090.0000000	74250.0000000	4229
20150202	160000	74250.0000000	74370.0000000	74110.0000000	74150.0000000	2386
20150202	160500	74170.0000000	74170.0000000	73870.0000000	74010.0000000	3922
20150202	161000	74010.0000000	74180.0000000	73910.0000000	73980.0000000	2775
20150202	161500	73970.0000000	74140.0000000	73920.0000000	74050.0000000	3048
20150202	162000	74050.0000000	74230.0000000	74020.0000000	74030.0000000	2943
20150202	162500	74040.0000000	74070.0000000	73880.0000000	73930.0000000	2496
20150202	163000	73930.0000000	73970.0000000	73680.0000000	73690.0000000	4409
20150202	163500	73710.0000000	73910.0000000	73580.0000000	73840.0000000	5173
20150202	164000	73850.0000000	74010.0000000	73730.0000000	73890.0000000	2862
20150202	164500	73900.0000000	74040.0000000	73750.0000000	73830.0000000	3329
20150202	165000	73840.0000000	73850.0000000	73280.0000000	73290.0000000	10105
20150202	165500	73280.0000000	73500.0000000	73250.0000000	73430.0000000	3791
20150202	170000	73420.0000000	73610.0000000	73350.0000000	73520.0000000	3179
20150202	170500	73510.0000000	73900.0000000	73400.0000000	73820.0000000	5386
20150202	171000	73840.0000000	74300.0000000	73790.0000000	74110.0000000	11308
20150202	171500	74090.0000000	74240.0000000	74020.0000000	74100.0000000	4906
20150202	172000	74120.0000000	74190.0000000	73770.0000000	73790.0000000	3537
20150202	172500	73800.0000000	74010.0000000	73650.0000000	73940.0000000	4920
20150202	173000	73950.0000000	74100.0000000	73860.0000000	73940.0000000	3977
20150202	173500	73930.0000000	74350.0000000	73800.0000000	74250.0000000	8029
20150202	174000	74230.0000000	74430.0000000	74160.0000000	74340.0000000	6592
20150202	174500	74360.0000000	74600.0000000	74340.0000000	74390.0000000	12261
20150202	175000	74400.0000000	74400.0000000	74040.0000000	74180.0000000	4930
20150202	175500	74170.0000000	74200.0000000	73940.0000000	74060.0000000	3828
20150202	180000	74070.0000000	74140.0000000	73720.0000000	73800.0000000	9003
20150202	180500	73810.0000000	73980.0000000	73670.0000000	73830.0000000	4514
20150202	181000	73810.0000000	73830.0000000	73620.0000000	73670.0000000	4570
20150202	181500	73670.0000000	73830.0000000	73460.0000000	73550.0000000	6054
20150202	182000	73550.0000000	73630.0000000	72910.0000000	72950.0000000	12986
20150202	182500	72960.0000000	73370.0000000	72900.0000000	73310.0000000	7560
20150202	183000	73300.0000000	73490.0000000	73120.0000000	73190.0000000	4961
20150202	183500	73180.0000000	73310.0000000	73110.0000000	73240.0000000	3295
20150202	184000	73230.0000000	73430.0000000	73180.0000000	73270.0000000	4104
20150202	190000	73280.0000000	73420.0000000	73020.0000000	73150.0000000	2929
20150202	190500	73170.0000000	73200.0000000	72830.0000000	72950.0000000	2973
20150202	191000	72950.0000000	72970.0000000	72650.0000000	72740.0000000	5406
20150202	191500	72740.0000000	72920.0000000	72710.0000000	72890.0000000	2035
20150202	192000	72870.0000000	73160.0000000	72780.0000000	73120.0000000	2975
20150202	192500	73140.0000000	73760.0000000	73010.0000000	73720.0000000	5117
20150202	193000	73720.0000000	73930.0000000	73580.0000000	73860.0000000	7618
20150202	193500	73850.0000000	73930.0000000	73620.0000000	73720.0000000	3382
20150202	194000	73740.0000000	73850.0000000	73640.0000000	73770.0000000	1619
20150202	194500	73770.0000000	74090.0000000	73770.0000000	73940.0000000	4865
20150202	195000	73950.0000000	74000.0000000	73800.0000000	73880.0000000	2502
20150202	195500	73900.0000000	74180.0000000	73840.0000000	74130.0000000	4433
20150202	200000	74110.0000000	74230.0000000	73620.0000000	73820.0000000	4608
20150202	200500	73810.0000000	73910.0000000	73560.0000000	73860.0000000	3346
20150202	201000	73850.0000000	73880.0000000	73640.0000000	73680.0000000	2105
20150202	201500	73690.0000000	73800.0000000	73660.0000000	73790.0000000	1068
20150202	202000	73790.0000000	74080.0000000	73770.0000000	74040.0000000	3179
20150202	202500	74060.0000000	74060.0000000	73830.0000000	73850.0000000	1705
20150202	203000	73880.0000000	73930.0000000	73800.0000000	73910.0000000	856
20150202	203500	73920.0000000	74050.0000000	73770.0000000	73960.0000000	2567
20150202	204000	73970.0000000	74070.0000000	73920.0000000	73950.0000000	1171
20150202	204500	73940.0000000	73960.0000000	73770.0000000	73820.0000000	1393
20150202	205000	73830.0000000	73950.0000000	73650.0000000	73910.0000000	1318
20150202	205500	73910.0000000	74010.0000000	73800.0000000	73880.0000000	990
20150202	210000	73900.0000000	73930.0000000	73770.0000000	73850.0000000	736
20150202	210500	73860.0000000	73920.0000000	73730.0000000	73810.0000000	1307
20150202	211000	73790.0000000	73910.0000000	73780.0000000	73800.0000000	942
20150202	211500	73800.0000000	73880.0000000	73740.0000000	73880.0000000	726
20150202	212000	73850.0000000	74150.0000000	73840.0000000	74000.0000000	1686
20150202	212500	74010.0000000	74330.0000000	74010.0000000	74200.0000000	2904
20150202	213000	74180.0000000	74350.0000000	74050.0000000	74050.0000000	2019
20150202	213500	74070.0000000	74170.0000000	73810.0000000	73820.0000000	1787
20150202	214000	73820.0000000	73970.0000000	73520.0000000	73840.0000000	4604
20150202	214500	73830.0000000	73970.0000000	73700.0000000	73730.0000000	1275
20150202	215000	73750.0000000	74040.0000000	73660.0000000	73950.0000000	1433
20150202	215500	73930.0000000	74130.0000000	73810.0000000	74040.0000000	2470
20150202	220000	74070.0000000	74150.0000000	73860.0000000	73950.0000000	2425
20150202	220500	73940.0000000	73970.0000000	73730.0000000	73780.0000000	1860
20150202	221000	73790.0000000	73910.0000000	73690.0000000	73850.0000000	1175
20150202	221500	73870.0000000	74040.0000000	73780.0000000	73880.0000000	1222
20150202	222000	73890.0000000	73950.0000000	73790.0000000	73850.0000000	691
20150202	222500	73850.0000000	74230.0000000	73840.0000000	74120.0000000	2848
20150202	223000	74130.0000000	74180.0000000	74000.0000000	74110.0000000	1282
20150202	223500	74120.0000000	74220.0000000	74100.0000000	74100.0000000	607
20150202	224000	74100.0000000	74150.0000000	74020.0000000	74120.0000000	779
20150202	224500	74140.0000000	74190.0000000	73980.0000000	73990.0000000	612
20150202	225000	74000.0000000	74130.0000000	73950.0000000	74060.0000000	605
20150202	225500	74040.0000000	74050.0000000	73860.0000000	73910.0000000	867
20150202	230000	73900.0000000	73940.0000000	73810.0000000	73900.0000000	708
20150202	230500	73890.0000000	74040.0000000	73790.0000000	74020.0000000	1102
20150202	231000	74000.0000000	74140.0000000	73980.0000000	74120.0000000	782
20150202	231500	74110.0000000	74120.0000000	74000.0000000	74100.0000000	748
20150202	232000	74100.0000000	74300.0000000	74040.0000000	74200.0000000	1441
20150202	232500	74190.0000000	74280.0000000	74160.0000000	74270.0000000	775
20150202	233000	74260.0000000	74380.0000000	74190.0000000	74360.0000000	1721
20150202	233500	74370.0000000	74520.0000000	74260.0000000	74430.0000000	2535
20150202	234000	74440.0000000	74500.0000000	74280.0000000	74300.0000000	1286
20150202	234500	74300.0000000	74500.0000000	74270.0000000	74350.0000000	2429
20150203	100000	74350.0000000	75500.0000000	74260.0000000	74840.0000000	18926
20150203	100500	74840.0000000	75040.0000000	74700.0000000	74980.0000000	5788
20150203	101000	74990.0000000	75010.0000000	74500.0000000	74790.0000000	6493
20150203	101500	74800.0000000	75420.0000000	74780.0000000	75240.0000000	12143
20150203	102000	75240.0000000	75320.0000000	74870.0000000	75030.0000000	8466
20150203	102500	75030.0000000	75130.0000000	74780.0000000	75030.0000000	4227
20150203	103000	75010.0000000	75170.0000000	74670.0000000	74710.0000000	5591
20150203	103500	74710.0000000	74920.0000000	74620.0000000	74890.0000000	3138
20150203	104000	74900.0000000	74920.0000000	74710.0000000	74860.0000000	1782
20150203	104500	74850.0000000	74920.0000000	74770.0000000	74820.0000000	4603
20150203	105000	74810.0000000	74990.0000000	74730.0000000	74910.0000000	3829
20150203	105500	74920.0000000	75030.0000000	74830.0000000	74960.0000000	3541
20150203	110000	74940.0000000	74940.0000000	74540.0000000	74600.0000000	6872
20150203	110500	74590.0000000	74670.0000000	74380.0000000	74470.0000000	5682
20150203	111000	74460.0000000	74590.0000000	74320.0000000	74560.0000000	4147
20150203	111500	74540.0000000	74980.0000000	74520.0000000	74890.0000000	4852
20150203	112000	74890.0000000	75220.0000000	74830.0000000	74950.0000000	9975
20150203	112500	74970.0000000	75400.0000000	74940.0000000	75350.0000000	7229
20150203	113000	75350.0000000	75440.0000000	75260.0000000	75300.0000000	9810
20150203	113500	75310.0000000	76050.0000000	75300.0000000	75680.0000000	28326
20150203	114000	75680.0000000	75810.0000000	75550.0000000	75790.0000000	5775
20150203	114500	75800.0000000	76650.0000000	75760.0000000	76520.0000000	18154
20150203	115000	76540.0000000	76990.0000000	76360.0000000	76790.0000000	17812
20150203	115500	76800.0000000	77060.0000000	76670.0000000	76950.0000000	13264
20150203	120000	76950.0000000	77270.0000000	76940.0000000	77090.0000000	18483
20150203	120500	77070.0000000	77100.0000000	76760.0000000	76970.0000000	13333
20150203	121000	76970.0000000	77220.0000000	76920.0000000	77000.0000000	10479
20150203	121500	77000.0000000	77020.0000000	76800.0000000	76830.0000000	4899
20150203	122000	76850.0000000	77500.0000000	76840.0000000	77350.0000000	9010
20150203	122500	77350.0000000	77420.0000000	76980.0000000	77120.0000000	8518
20150203	123000	77100.0000000	77160.0000000	76780.0000000	76890.0000000	9882
20150203	123500	76870.0000000	76950.0000000	76520.0000000	76660.0000000	11458
20150203	124000	76650.0000000	76810.0000000	76560.0000000	76610.0000000	3772
20150203	124500	76610.0000000	76860.0000000	76490.0000000	76720.0000000	6330
20150203	125000	76700.0000000	76710.0000000	76400.0000000	76450.0000000	5539
20150203	125500	76450.0000000	76650.0000000	76350.0000000	76410.0000000	6345
20150203	130000	76410.0000000	76850.0000000	76370.0000000	76830.0000000	5987
20150203	130500	76840.0000000	77250.0000000	76840.0000000	76960.0000000	10696
20150203	131000	76970.0000000	77130.0000000	76700.0000000	76720.0000000	4949
20150203	131500	76710.0000000	77000.0000000	76710.0000000	76960.0000000	3179
20150203	132000	76960.0000000	77180.0000000	76730.0000000	76740.0000000	6129
20150203	132500	76760.0000000	77140.0000000	76690.0000000	77110.0000000	3707
20150203	133000	77100.0000000	77210.0000000	76900.0000000	76930.0000000	5353
20150203	133500	76940.0000000	77200.0000000	76860.0000000	77030.0000000	4973
20150203	134000	77040.0000000	77220.0000000	76830.0000000	77130.0000000	3259
20150203	134500	77150.0000000	77230.0000000	76910.0000000	77060.0000000	2666
20150203	135000	77040.0000000	77180.0000000	76960.0000000	76970.0000000	1482
20150203	135500	76960.0000000	77020.0000000	76830.0000000	76900.0000000	1550
20150203	140000	76880.0000000	76990.0000000	76810.0000000	76960.0000000	1125
20150203	140500	76960.0000000	77490.0000000	76930.0000000	77440.0000000	7812
20150203	141000	77450.0000000	77760.0000000	77440.0000000	77600.0000000	13442
20150203	141500	77600.0000000	77620.0000000	77300.0000000	77300.0000000	5286
20150203	142000	77310.0000000	77490.0000000	77230.0000000	77400.0000000	3394
20150203	142500	77400.0000000	77440.0000000	77260.0000000	77380.0000000	2655
20150203	143000	77380.0000000	77390.0000000	77130.0000000	77200.0000000	4087
20150203	143500	77210.0000000	77340.0000000	77160.0000000	77290.0000000	2614
20150203	144000	77310.0000000	77320.0000000	77110.0000000	77210.0000000	1877
20150203	144500	77220.0000000	77370.0000000	77160.0000000	77290.0000000	1780
20150203	145000	77290.0000000	77370.0000000	77070.0000000	77160.0000000	3394
20150203	145500	77160.0000000	77220.0000000	76960.0000000	76960.0000000	4783
20150203	150000	76960.0000000	77070.0000000	76820.0000000	77040.0000000	6337
20150203	150500	77060.0000000	77210.0000000	76960.0000000	77140.0000000	2486
20150203	151000	77140.0000000	77150.0000000	76970.0000000	77010.0000000	1483
20150203	151500	77010.0000000	77170.0000000	76990.0000000	77150.0000000	2189
20150203	152000	77150.0000000	77290.0000000	77100.0000000	77110.0000000	3194
20150203	152500	77130.0000000	77170.0000000	76710.0000000	76790.0000000	5010
20150203	153000	76800.0000000	76830.0000000	76610.0000000	76610.0000000	5130
20150203	153500	76610.0000000	76840.0000000	76560.0000000	76790.0000000	4818
20150203	154000	76790.0000000	76870.0000000	76530.0000000	76530.0000000	4208
20150203	154500	76530.0000000	76620.0000000	76360.0000000	76430.0000000	8015
20150203	155000	76440.0000000	76810.0000000	76420.0000000	76570.0000000	6409
20150203	155500	76570.0000000	76720.0000000	76540.0000000	76670.0000000	1997
20150203	160000	76660.0000000	76670.0000000	76530.0000000	76560.0000000	1999
20150203	160500	76580.0000000	76600.0000000	76320.0000000	76460.0000000	6801
20150203	161000	76470.0000000	76870.0000000	76470.0000000	76820.0000000	5981
20150203	161500	76800.0000000	76920.0000000	76700.0000000	76850.0000000	3252
20150203	162000	76870.0000000	76960.0000000	76730.0000000	76810.0000000	2570
20150203	162500	76820.0000000	77190.0000000	76800.0000000	77070.0000000	5193
20150203	163000	77060.0000000	77080.0000000	76840.0000000	76890.0000000	2387
20150203	163500	76900.0000000	76970.0000000	76660.0000000	76940.0000000	4017
20150203	164000	76950.0000000	77330.0000000	76870.0000000	77250.0000000	5488
20150203	164500	77260.0000000	77460.0000000	77070.0000000	77280.0000000	7523
20150203	165000	77270.0000000	77300.0000000	76950.0000000	76990.0000000	7110
20150203	165500	76990.0000000	77080.0000000	76910.0000000	77060.0000000	5209
20150203	170000	77040.0000000	77360.0000000	76910.0000000	76910.0000000	7895
20150203	170500	76910.0000000	76940.0000000	76630.0000000	76730.0000000	9145
20150203	171000	76740.0000000	76860.0000000	76560.0000000	76730.0000000	5938
20150203	171500	76750.0000000	76880.0000000	76650.0000000	76770.0000000	3998
20150203	172000	76760.0000000	76830.0000000	76570.0000000	76610.0000000	6207
20150203	172500	76590.0000000	76740.0000000	76560.0000000	76680.0000000	3706
20150203	173000	76680.0000000	76990.0000000	76650.0000000	76950.0000000	6834
20150203	173500	76940.0000000	76960.0000000	76690.0000000	76780.0000000	1996
20150203	174000	76770.0000000	76810.0000000	76630.0000000	76700.0000000	2643
20150203	174500	76690.0000000	76980.0000000	76640.0000000	76950.0000000	4393
20150203	175000	76950.0000000	77180.0000000	76860.0000000	76930.0000000	4413
20150203	175500	76950.0000000	77350.0000000	76950.0000000	77300.0000000	5319
20150203	180000	77300.0000000	77500.0000000	77240.0000000	77310.0000000	10118
20150203	180500	77300.0000000	77350.0000000	77000.0000000	77170.0000000	4061
20150203	181000	77160.0000000	77160.0000000	76880.0000000	76930.0000000	4419
20150203	181500	76950.0000000	77300.0000000	76910.0000000	77300.0000000	3422
20150203	182000	77280.0000000	77570.0000000	77210.0000000	77540.0000000	7159
20150203	182500	77540.0000000	77770.0000000	77330.0000000	77610.0000000	18196
20150203	183000	77600.0000000	77680.0000000	77520.0000000	77590.0000000	4148
20150203	183500	77590.0000000	77600.0000000	77350.0000000	77580.0000000	2710
20150203	184000	77560.0000000	77730.0000000	77490.0000000	77490.0000000	4304
20150203	190000	77380.0000000	77840.0000000	77120.0000000	77170.0000000	5470
20150203	190500	77170.0000000	77400.0000000	77110.0000000	77380.0000000	1758
20150203	191000	77360.0000000	77430.0000000	77240.0000000	77330.0000000	1444
20150203	191500	77350.0000000	77420.0000000	77270.0000000	77370.0000000	1473
20150203	192000	77370.0000000	77540.0000000	77320.0000000	77460.0000000	1745
20150203	192500	77470.0000000	77540.0000000	77280.0000000	77340.0000000	1829
20150203	193000	77380.0000000	77420.0000000	77260.0000000	77330.0000000	1037
20150203	193500	77350.0000000	77390.0000000	77220.0000000	77240.0000000	734
20150203	194000	77230.0000000	77580.0000000	77180.0000000	77550.0000000	1593
20150203	194500	77560.0000000	77630.0000000	77220.0000000	77480.0000000	2851
20150203	195000	77460.0000000	77480.0000000	77300.0000000	77350.0000000	782
20150203	195500	77360.0000000	77480.0000000	77340.0000000	77420.0000000	1114
20150203	200000	77420.0000000	77460.0000000	77280.0000000	77360.0000000	1295
20150203	200500	77370.0000000	77470.0000000	77330.0000000	77410.0000000	1122
20150203	201000	77400.0000000	77580.0000000	77400.0000000	77520.0000000	1237
20150203	201500	77540.0000000	77540.0000000	77430.0000000	77460.0000000	644
20150203	202000	77480.0000000	77520.0000000	77280.0000000	77340.0000000	978
20150203	202500	77330.0000000	77450.0000000	77260.0000000	77410.0000000	605
20150203	203000	77410.0000000	77430.0000000	77300.0000000	77390.0000000	625
20150203	203500	77400.0000000	77450.0000000	77340.0000000	77410.0000000	468
20150203	204000	77390.0000000	77500.0000000	77350.0000000	77500.0000000	702
20150203	204500	77500.0000000	77730.0000000	77480.0000000	77600.0000000	3635
20150203	205000	77620.0000000	77890.0000000	77560.0000000	77790.0000000	2692
20150203	205500	77800.0000000	77940.0000000	77730.0000000	77800.0000000	3836
20150203	210000	77810.0000000	78040.0000000	77700.0000000	77950.0000000	3900
20150203	210500	77950.0000000	78150.0000000	77920.0000000	78110.0000000	4369
20150203	211000	78110.0000000	78280.0000000	78060.0000000	78180.0000000	6033
20150203	211500	78180.0000000	78220.0000000	77930.0000000	78040.0000000	4968
20150203	212000	78030.0000000	78150.0000000	77910.0000000	78050.0000000	2749
20150203	212500	78060.0000000	78290.0000000	78030.0000000	78240.0000000	3645
20150203	213000	78240.0000000	78480.0000000	78200.0000000	78420.0000000	6522
20150203	213500	78410.0000000	78470.0000000	78160.0000000	78240.0000000	2209
20150203	214000	78230.0000000	78650.0000000	78220.0000000	78580.0000000	4023
20150203	214500	78580.0000000	78720.0000000	78410.0000000	78650.0000000	3805
20150203	215000	78640.0000000	78860.0000000	78510.0000000	78800.0000000	3995
20150203	215500	78790.0000000	79000.0000000	78670.0000000	78990.0000000	4369
20150203	220000	79000.0000000	79320.0000000	78940.0000000	79240.0000000	7328
20150203	220500	79230.0000000	79300.0000000	78960.0000000	78960.0000000	5089
20150203	221000	78980.0000000	79110.0000000	78710.0000000	78750.0000000	6108
20150203	221500	78770.0000000	78970.0000000	78720.0000000	78760.0000000	2543
20150203	222000	78780.0000000	78860.0000000	78520.0000000	78530.0000000	3214
20150203	222500	78550.0000000	78560.0000000	78200.0000000	78220.0000000	4986
20150203	223000	78230.0000000	78260.0000000	78060.0000000	78240.0000000	3154
20150203	223500	78240.0000000	78480.0000000	78180.0000000	78440.0000000	2913
20150203	224000	78450.0000000	78670.0000000	78410.0000000	78560.0000000	2470
20150203	224500	78550.0000000	78650.0000000	78340.0000000	78580.0000000	1811
20150203	225000	78560.0000000	78630.0000000	78480.0000000	78550.0000000	1298
20150203	225500	78550.0000000	78590.0000000	78410.0000000	78480.0000000	1444
20150203	230000	78500.0000000	78530.0000000	78340.0000000	78390.0000000	1252
20150203	230500	78370.0000000	78470.0000000	78270.0000000	78450.0000000	1118
20150203	231000	78460.0000000	78480.0000000	78360.0000000	78470.0000000	683
20150203	231500	78450.0000000	78500.0000000	78370.0000000	78370.0000000	501
20150203	232000	78370.0000000	78580.0000000	78350.0000000	78550.0000000	1149
20150203	232500	78550.0000000	78600.0000000	78460.0000000	78530.0000000	822
20150203	233000	78510.0000000	78520.0000000	78440.0000000	78450.0000000	735
20150203	233500	78450.0000000	78530.0000000	78390.0000000	78480.0000000	771
20150203	234000	78500.0000000	78740.0000000	78460.0000000	78730.0000000	2580
20150203	234500	78710.0000000	78890.0000000	78610.0000000	78770.0000000	3329
20150204	100000	78870.0000000	79610.0000000	78780.0000000	79580.0000000	20535
20150204	100500	79550.0000000	79680.0000000	79360.0000000	79580.0000000	11051
20150204	101000	79590.0000000	79610.0000000	79220.0000000	79260.0000000	5127
20150204	101500	79280.0000000	79430.0000000	79020.0000000	79150.0000000	4961
20150204	102000	79150.0000000	79180.0000000	78610.0000000	78610.0000000	8200
20150204	102500	78610.0000000	78840.0000000	78420.0000000	78820.0000000	8004
20150204	103000	78800.0000000	79070.0000000	78710.0000000	78990.0000000	4814
20150204	103500	78980.0000000	79130.0000000	78630.0000000	78650.0000000	3670
20150204	104000	78670.0000000	78890.0000000	78450.0000000	78470.0000000	4755
20150204	104500	78470.0000000	78530.0000000	78160.0000000	78370.0000000	8476
20150204	105000	78390.0000000	78390.0000000	78100.0000000	78290.0000000	4520
20150204	105500	78270.0000000	78340.0000000	78060.0000000	78280.0000000	4549
20150204	110000	78310.0000000	78580.0000000	78220.0000000	78430.0000000	5433
20150204	110500	78430.0000000	78530.0000000	78320.0000000	78350.0000000	3159
20150204	111000	78340.0000000	78360.0000000	77830.0000000	77920.0000000	7783
20150204	111500	77930.0000000	78200.0000000	77890.0000000	77970.0000000	6366
20150204	112000	77960.0000000	78100.0000000	77730.0000000	77790.0000000	7626
20150204	112500	77770.0000000	77790.0000000	77320.0000000	77410.0000000	14156
20150204	113000	77400.0000000	77830.0000000	77380.0000000	77830.0000000	7755
20150204	113500	77820.0000000	77830.0000000	77570.0000000	77670.0000000	2652
20150204	114000	77650.0000000	78020.0000000	77570.0000000	77940.0000000	4237
20150204	114500	77930.0000000	78090.0000000	77810.0000000	77990.0000000	6156
20150204	115000	77990.0000000	78070.0000000	77950.0000000	77990.0000000	2783
20150204	115500	78010.0000000	78020.0000000	77610.0000000	77750.0000000	5752
20150204	120000	77770.0000000	78060.0000000	77470.0000000	78060.0000000	8630
20150204	120500	78050.0000000	78180.0000000	77850.0000000	78140.0000000	5656
20150204	121000	78130.0000000	78320.0000000	78060.0000000	78130.0000000	5540
20150204	121500	78150.0000000	78160.0000000	77830.0000000	77930.0000000	4549
20150204	122000	77940.0000000	78210.0000000	77830.0000000	78080.0000000	3926
20150204	122500	78100.0000000	78260.0000000	78040.0000000	78200.0000000	1760
20150204	123000	78200.0000000	78240.0000000	77920.0000000	77960.0000000	4626
20150204	123500	77960.0000000	78020.0000000	77560.0000000	77570.0000000	7970
20150204	124000	77580.0000000	77740.0000000	77330.0000000	77550.0000000	6769
20150204	124500	77550.0000000	77570.0000000	77100.0000000	77210.0000000	12433
20150204	125000	77230.0000000	77370.0000000	77160.0000000	77310.0000000	4028
20150204	125500	77290.0000000	77540.0000000	77270.0000000	77490.0000000	6521
20150204	130000	77500.0000000	77550.0000000	77290.0000000	77430.0000000	4542
20150204	130500	77440.0000000	77440.0000000	77160.0000000	77260.0000000	2542
20150204	131000	77250.0000000	77280.0000000	77070.0000000	77160.0000000	3859
20150204	131500	77160.0000000	77340.0000000	77130.0000000	77200.0000000	3947
20150204	132000	77200.0000000	77400.0000000	77190.0000000	77320.0000000	2464
20150204	132500	77300.0000000	77640.0000000	77240.0000000	77640.0000000	8115
20150204	133000	77640.0000000	77870.0000000	77370.0000000	77380.0000000	9721
20150204	133500	77380.0000000	77500.0000000	77210.0000000	77270.0000000	4034
20150204	134000	77250.0000000	77540.0000000	77240.0000000	77340.0000000	3802
20150204	134500	77340.0000000	77440.0000000	77220.0000000	77290.0000000	1871
20150204	135000	77280.0000000	77400.0000000	77260.0000000	77320.0000000	2584
20150204	135500	77300.0000000	77350.0000000	77170.0000000	77320.0000000	2105
20150204	140000	77320.0000000	77370.0000000	77210.0000000	77350.0000000	1122
20150204	140500	77350.0000000	77730.0000000	77310.0000000	77720.0000000	4581
20150204	141000	77720.0000000	77830.0000000	77570.0000000	77830.0000000	3962
20150204	141500	77830.0000000	77840.0000000	77530.0000000	77580.0000000	3127
20150204	142000	77540.0000000	77640.0000000	77390.0000000	77500.0000000	1865
20150204	142500	77490.0000000	77630.0000000	77480.0000000	77630.0000000	1078
20150204	143000	77620.0000000	77720.0000000	77560.0000000	77700.0000000	2027
20150204	143500	77680.0000000	78080.0000000	77650.0000000	77950.0000000	6907
20150204	144000	77950.0000000	78240.0000000	77900.0000000	78110.0000000	4758
20150204	144500	78120.0000000	78180.0000000	77980.0000000	78130.0000000	3408
20150204	145000	78130.0000000	78150.0000000	77970.0000000	77970.0000000	2369
20150204	145500	77990.0000000	78190.0000000	77920.0000000	78010.0000000	4920
20150204	150000	78010.0000000	78040.0000000	77820.0000000	77970.0000000	3432
20150204	150500	77980.0000000	78110.0000000	77870.0000000	77920.0000000	1716
20150204	151000	77900.0000000	78040.0000000	77730.0000000	77740.0000000	2730
